timestamp,symbol,fundingRate
2021-06-06 08:00:00+08:00,ETHUSD,0.0001
2021-06-06 16:00:00+08:00,ETHUSD,0.0001
2021-06-07 00:00:00+08:00,ETHUSD,0.000624
2021-06-07 08:00:00+08:00,ETHUSD,0.000926
2021-06-07 16:00:00+08:00,ETHUSD,0.000946
2021-06-08 00:00:00+08:00,ETHUSD,0.000434
2021-06-08 08:00:00+08:00,ETHUSD,0.000296
2021-06-08 16:00:00+08:00,ETHUSD,0.0001
2021-06-09 00:00:00+08:00,ETHUSD,0.000139
2021-06-09 08:00:00+08:00,ETHUSD,0.001263
2021-06-09 16:00:00+08:00,ETHUSD,0.001174
2021-06-10 00:00:00+08:00,ETHUSD,0.0001
2021-06-10 08:00:00+08:00,ETHUSD,0.0001
2021-06-10 16:00:00+08:00,ETHUSD,0.000548
2021-06-11 00:00:00+08:00,ETHUSD,0.001009
2021-06-11 08:00:00+08:00,ETHUSD,0.000395
2021-06-11 16:00:00+08:00,ETHUSD,0.000575
2021-06-12 00:00:00+08:00,ETHUSD,0.001029
2021-06-12 08:00:00+08:00,ETHUSD,0.00091
2021-06-12 16:00:00+08:00,ETHUSD,0.000803
2021-06-13 00:00:00+08:00,ETHUSD,0.00102
2021-06-13 08:00:00+08:00,ETHUSD,0.000669
2021-06-13 16:00:00+08:00,ETHUSD,0.00066
2021-06-14 00:00:00+08:00,ETHUSD,0.0001
2021-06-14 08:00:00+08:00,ETHUSD,0.000598
2021-06-14 16:00:00+08:00,ETHUSD,0.001413
2021-06-15 00:00:00+08:00,ETHUSD,0.00085
2021-06-15 08:00:00+08:00,ETHUSD,0.0001
2021-06-15 16:00:00+08:00,ETHUSD,0.0001
2021-06-16 00:00:00+08:00,ETHUSD,0.0001
2021-06-16 08:00:00+08:00,ETHUSD,0.0001
2021-06-16 16:00:00+08:00,ETHUSD,0.0001
2021-06-17 00:00:00+08:00,ETHUSD,0.0001
2021-06-17 08:00:00+08:00,ETHUSD,0.0001
2021-06-17 16:00:00+08:00,ETHUSD,0.0001
2021-06-18 00:00:00+08:00,ETHUSD,0.0001
2021-06-18 08:00:00+08:00,ETHUSD,0.0001
2021-06-18 16:00:00+08:00,ETHUSD,0.0001
2021-06-19 00:00:00+08:00,ETHUSD,0.0001
2021-06-19 08:00:00+08:00,ETHUSD,0.0001
2021-06-19 16:00:00+08:00,ETHUSD,0.0001
2021-06-20 00:00:00+08:00,ETHUSD,0.000112
2021-06-20 08:00:00+08:00,ETHUSD,0.00012
2021-06-20 16:00:00+08:00,ETHUSD,0.0001
2021-06-21 00:00:00+08:00,ETHUSD,0.000839
2021-06-21 08:00:00+08:00,ETHUSD,0.0001
2021-06-21 16:00:00+08:00,ETHUSD,0.001199
2021-06-22 00:00:00+08:00,ETHUSD,-5.4e-05
2021-06-22 08:00:00+08:00,ETHUSD,0.0001
2021-06-22 16:00:00+08:00,ETHUSD,0.0001
2021-06-23 00:00:00+08:00,ETHUSD,0.000377
2021-06-23 08:00:00+08:00,ETHUSD,0.000628
2021-06-23 16:00:00+08:00,ETHUSD,0.0001
2021-06-24 00:00:00+08:00,ETHUSD,0.0001
2021-06-24 08:00:00+08:00,ETHUSD,0.000652
2021-06-24 16:00:00+08:00,ETHUSD,0.000942
2021-06-25 00:00:00+08:00,ETHUSD,0.001301
2021-06-25 08:00:00+08:00,ETHUSD,0.000923
2021-06-25 16:00:00+08:00,ETHUSD,0.00077
2021-06-26 00:00:00+08:00,ETHUSD,0.000264
2021-06-26 08:00:00+08:00,ETHUSD,0.0001
2021-06-26 16:00:00+08:00,ETHUSD,0.000499
2021-06-27 00:00:00+08:00,ETHUSD,0.000518
2021-06-27 08:00:00+08:00,ETHUSD,0.0001
2021-06-27 16:00:00+08:00,ETHUSD,4.8e-05
2021-06-28 00:00:00+08:00,ETHUSD,0.0001
2021-06-28 08:00:00+08:00,ETHUSD,-0.000241
2021-06-28 16:00:00+08:00,ETHUSD,0.0001
2021-06-29 00:00:00+08:00,ETHUSD,0.000294
2021-06-29 08:00:00+08:00,ETHUSD,0.00019
2021-06-29 16:00:00+08:00,ETHUSD,0.000112
2021-06-30 00:00:00+08:00,ETHUSD,0.0001
2021-06-30 08:00:00+08:00,ETHUSD,0.0001
2021-06-30 16:00:00+08:00,ETHUSD,0.0001
2021-07-01 00:00:00+08:00,ETHUSD,0.000518
2021-07-01 08:00:00+08:00,ETHUSD,0.00136
2021-07-01 16:00:00+08:00,ETHUSD,0.000788
2021-07-02 00:00:00+08:00,ETHUSD,-0.00012
2021-07-02 08:00:00+08:00,ETHUSD,0.0001
2021-07-02 16:00:00+08:00,ETHUSD,0.000382
2021-07-03 00:00:00+08:00,ETHUSD,0.000832
2021-07-03 08:00:00+08:00,ETHUSD,0.001025
2021-07-03 16:00:00+08:00,ETHUSD,0.001082
2021-07-04 00:00:00+08:00,ETHUSD,0.001351
2021-07-04 08:00:00+08:00,ETHUSD,0.000907
2021-07-04 16:00:00+08:00,ETHUSD,0.000749
2021-07-05 00:00:00+08:00,ETHUSD,0.001469
2021-07-05 08:00:00+08:00,ETHUSD,0.0001
2021-07-05 16:00:00+08:00,ETHUSD,0.0001
2021-07-06 00:00:00+08:00,ETHUSD,0.0001
2021-07-06 08:00:00+08:00,ETHUSD,5.2e-05
2021-07-06 16:00:00+08:00,ETHUSD,-1e-06
2021-07-07 00:00:00+08:00,ETHUSD,0.000232
2021-07-07 08:00:00+08:00,ETHUSD,0.0001
2021-07-07 16:00:00+08:00,ETHUSD,0.0001
2021-07-08 00:00:00+08:00,ETHUSD,0.000599
2021-07-08 08:00:00+08:00,ETHUSD,0.0001
2021-07-08 16:00:00+08:00,ETHUSD,0.0001
2021-07-09 00:00:00+08:00,ETHUSD,0.0001
2021-07-09 08:00:00+08:00,ETHUSD,0.00044
2021-07-09 16:00:00+08:00,ETHUSD,0.000335
2021-07-10 00:00:00+08:00,ETHUSD,0.000796
2021-07-10 08:00:00+08:00,ETHUSD,0.000607
2021-07-10 16:00:00+08:00,ETHUSD,0.0001
2021-07-11 00:00:00+08:00,ETHUSD,0.0001
2021-07-11 08:00:00+08:00,ETHUSD,0.0001
2021-07-11 16:00:00+08:00,ETHUSD,0.000225
2021-07-12 00:00:00+08:00,ETHUSD,0.000494
2021-07-12 08:00:00+08:00,ETHUSD,0.0004
2021-07-12 16:00:00+08:00,ETHUSD,0.000209
2021-07-13 00:00:00+08:00,ETHUSD,0.000173
2021-07-13 08:00:00+08:00,ETHUSD,0.0001
2021-07-13 16:00:00+08:00,ETHUSD,0.0001
2021-07-14 00:00:00+08:00,ETHUSD,0.0001
2021-07-14 08:00:00+08:00,ETHUSD,0.0001
2021-07-14 16:00:00+08:00,ETHUSD,0.0001
2021-07-15 00:00:00+08:00,ETHUSD,0.0001
2021-07-15 08:00:00+08:00,ETHUSD,0.0001
2021-07-15 16:00:00+08:00,ETHUSD,0.0001
2021-07-16 00:00:00+08:00,ETHUSD,0.0001
2021-07-16 08:00:00+08:00,ETHUSD,0.0001
2021-07-16 16:00:00+08:00,ETHUSD,0.000298
2021-07-17 00:00:00+08:00,ETHUSD,0.0001
2021-07-17 08:00:00+08:00,ETHUSD,0.0001
2021-07-17 16:00:00+08:00,ETHUSD,0.0001
2021-07-18 00:00:00+08:00,ETHUSD,0.0001
2021-07-18 08:00:00+08:00,ETHUSD,0.0001
2021-07-18 16:00:00+08:00,ETHUSD,0.000732
2021-07-19 00:00:00+08:00,ETHUSD,0.000502
2021-07-19 08:00:00+08:00,ETHUSD,0.0001
2021-07-19 16:00:00+08:00,ETHUSD,0.0001
2021-07-20 00:00:00+08:00,ETHUSD,0.0001
2021-07-20 08:00:00+08:00,ETHUSD,0.0001
2021-07-20 16:00:00+08:00,ETHUSD,0.0001
2021-07-21 00:00:00+08:00,ETHUSD,9.7e-05
2021-07-21 08:00:00+08:00,ETHUSD,0.0001
2021-07-21 16:00:00+08:00,ETHUSD,0.0001
2021-07-22 00:00:00+08:00,ETHUSD,0.000386
2021-07-22 08:00:00+08:00,ETHUSD,0.000464
2021-07-22 16:00:00+08:00,ETHUSD,0.000434
2021-07-23 00:00:00+08:00,ETHUSD,0.00013
2021-07-23 08:00:00+08:00,ETHUSD,0.000551
2021-07-23 16:00:00+08:00,ETHUSD,0.000536
2021-07-24 00:00:00+08:00,ETHUSD,0.000361
2021-07-24 08:00:00+08:00,ETHUSD,0.000109
2021-07-24 16:00:00+08:00,ETHUSD,0.0001
2021-07-25 00:00:00+08:00,ETHUSD,0.0001
2021-07-25 08:00:00+08:00,ETHUSD,0.0001
2021-07-25 16:00:00+08:00,ETHUSD,0.0001
2021-07-26 00:00:00+08:00,ETHUSD,0.0001
2021-07-26 08:00:00+08:00,ETHUSD,0.0001
2021-07-26 16:00:00+08:00,ETHUSD,0.000502
2021-07-27 00:00:00+08:00,ETHUSD,0.0001
2021-07-27 08:00:00+08:00,ETHUSD,4e-05
2021-07-27 16:00:00+08:00,ETHUSD,-9.3e-05
2021-07-28 00:00:00+08:00,ETHUSD,-0.000164
2021-07-28 08:00:00+08:00,ETHUSD,0.0001
2021-07-28 16:00:00+08:00,ETHUSD,0.000298
2021-07-29 00:00:00+08:00,ETHUSD,0.000207
2021-07-29 08:00:00+08:00,ETHUSD,0.0001
2021-07-29 16:00:00+08:00,ETHUSD,0.000341
2021-07-30 00:00:00+08:00,ETHUSD,0.000602
2021-07-30 08:00:00+08:00,ETHUSD,0.000305
2021-07-30 16:00:00+08:00,ETHUSD,0.000564
2021-07-31 00:00:00+08:00,ETHUSD,0.000239
2021-07-31 08:00:00+08:00,ETHUSD,0.0001
2021-07-31 16:00:00+08:00,ETHUSD,0.000129
2021-08-01 00:00:00+08:00,ETHUSD,0.000254
2021-08-01 08:00:00+08:00,ETHUSD,0.0001
2021-08-01 16:00:00+08:00,ETHUSD,0.0001
2021-08-02 00:00:00+08:00,ETHUSD,0.0001
2021-08-02 08:00:00+08:00,ETHUSD,0.0001
2021-08-02 16:00:00+08:00,ETHUSD,0.0001
2021-08-03 00:00:00+08:00,ETHUSD,0.0001
2021-08-03 08:00:00+08:00,ETHUSD,0.0001
2021-08-03 16:00:00+08:00,ETHUSD,-0.00019
2021-08-04 00:00:00+08:00,ETHUSD,0.0001
2021-08-04 08:00:00+08:00,ETHUSD,0.000442
2021-08-04 16:00:00+08:00,ETHUSD,0.000457
2021-08-05 00:00:00+08:00,ETHUSD,0.000417
2021-08-05 08:00:00+08:00,ETHUSD,0.000903
2021-08-05 16:00:00+08:00,ETHUSD,0.000669
2021-08-06 00:00:00+08:00,ETHUSD,0.0001
2021-08-06 08:00:00+08:00,ETHUSD,0.000311
2021-08-06 16:00:00+08:00,ETHUSD,0.000863
2021-08-07 00:00:00+08:00,ETHUSD,0.000671
2021-08-07 08:00:00+08:00,ETHUSD,0.001036
2021-08-07 16:00:00+08:00,ETHUSD,0.000716
2021-08-08 00:00:00+08:00,ETHUSD,0.000433
2021-08-08 08:00:00+08:00,ETHUSD,0.000497
2021-08-08 16:00:00+08:00,ETHUSD,0.0001
2021-08-09 00:00:00+08:00,ETHUSD,0.0001
2021-08-09 08:00:00+08:00,ETHUSD,0.001417
2021-08-09 16:00:00+08:00,ETHUSD,0.001129
2021-08-10 00:00:00+08:00,ETHUSD,0.000573
2021-08-10 08:00:00+08:00,ETHUSD,0.000228
2021-08-10 16:00:00+08:00,ETHUSD,0.00061
2021-08-11 00:00:00+08:00,ETHUSD,0.000545
2021-08-11 08:00:00+08:00,ETHUSD,0.00019
2021-08-11 16:00:00+08:00,ETHUSD,0.000358
2021-08-12 00:00:00+08:00,ETHUSD,0.00018
2021-08-12 08:00:00+08:00,ETHUSD,0.000183
2021-08-12 16:00:00+08:00,ETHUSD,0.0001
2021-08-13 00:00:00+08:00,ETHUSD,0.0001
2021-08-13 08:00:00+08:00,ETHUSD,0.0001
2021-08-13 16:00:00+08:00,ETHUSD,0.0001
2021-08-14 00:00:00+08:00,ETHUSD,0.000521
2021-08-14 08:00:00+08:00,ETHUSD,0.000855
2021-08-14 16:00:00+08:00,ETHUSD,0.000842
2021-08-15 00:00:00+08:00,ETHUSD,0.000516
2021-08-15 08:00:00+08:00,ETHUSD,0.0001
2021-08-15 16:00:00+08:00,ETHUSD,0.0001
2021-08-16 00:00:00+08:00,ETHUSD,0.0001
2021-08-16 08:00:00+08:00,ETHUSD,0.0001
2021-08-16 16:00:00+08:00,ETHUSD,0.000955
2021-08-17 00:00:00+08:00,ETHUSD,0.000453
2021-08-17 08:00:00+08:00,ETHUSD,0.000226
2021-08-17 16:00:00+08:00,ETHUSD,6e-06
2021-08-18 00:00:00+08:00,ETHUSD,0.0001
2021-08-18 08:00:00+08:00,ETHUSD,0.000457
2021-08-18 16:00:00+08:00,ETHUSD,0.000471
2021-08-19 00:00:00+08:00,ETHUSD,0.0001
2021-08-19 08:00:00+08:00,ETHUSD,0.0001
2021-08-19 16:00:00+08:00,ETHUSD,0.001073
2021-08-20 00:00:00+08:00,ETHUSD,0.000878
2021-08-20 08:00:00+08:00,ETHUSD,0.001338
2021-08-20 16:00:00+08:00,ETHUSD,0.001696
2021-08-21 00:00:00+08:00,ETHUSD,0.001025
2021-08-21 08:00:00+08:00,ETHUSD,0.001625
2021-08-21 16:00:00+08:00,ETHUSD,0.000901
2021-08-22 00:00:00+08:00,ETHUSD,0.000392
2021-08-22 08:00:00+08:00,ETHUSD,0.000282
2021-08-22 16:00:00+08:00,ETHUSD,0.0001
2021-08-23 00:00:00+08:00,ETHUSD,0.000155
2021-08-23 08:00:00+08:00,ETHUSD,-1.8e-05
2021-08-23 16:00:00+08:00,ETHUSD,0.0001
2021-08-24 00:00:00+08:00,ETHUSD,0.001254
2021-08-24 08:00:00+08:00,ETHUSD,0.001033
2021-08-24 16:00:00+08:00,ETHUSD,0.001028
2021-08-25 00:00:00+08:00,ETHUSD,0.00074
2021-08-25 08:00:00+08:00,ETHUSD,0.0001
2021-08-25 16:00:00+08:00,ETHUSD,0.0001
2021-08-26 00:00:00+08:00,ETHUSD,0.0001
2021-08-26 08:00:00+08:00,ETHUSD,0.0001
2021-08-26 16:00:00+08:00,ETHUSD,0.0001
2021-08-27 00:00:00+08:00,ETHUSD,0.000401
2021-08-27 08:00:00+08:00,ETHUSD,0.000771
2021-08-27 16:00:00+08:00,ETHUSD,0.000926
2021-08-28 00:00:00+08:00,ETHUSD,0.000949
2021-08-28 08:00:00+08:00,ETHUSD,0.002072
2021-08-28 16:00:00+08:00,ETHUSD,0.000503
2021-08-29 00:00:00+08:00,ETHUSD,0.000491
2021-08-29 08:00:00+08:00,ETHUSD,0.000195
2021-08-29 16:00:00+08:00,ETHUSD,0.000354
2021-08-30 00:00:00+08:00,ETHUSD,0.0001
2021-08-30 08:00:00+08:00,ETHUSD,0.0001
2021-08-30 16:00:00+08:00,ETHUSD,0.000607
2021-08-31 00:00:00+08:00,ETHUSD,0.0001
2021-08-31 08:00:00+08:00,ETHUSD,0.00112
2021-08-31 16:00:00+08:00,ETHUSD,0.000981
2021-09-01 00:00:00+08:00,ETHUSD,0.00107
2021-09-01 08:00:00+08:00,ETHUSD,0.000791
2021-09-01 16:00:00+08:00,ETHUSD,0.000317
2021-09-02 00:00:00+08:00,ETHUSD,0.000254
2021-09-02 08:00:00+08:00,ETHUSD,0.000831
2021-09-02 16:00:00+08:00,ETHUSD,0.001108
2021-09-03 00:00:00+08:00,ETHUSD,0.001446
2021-09-03 08:00:00+08:00,ETHUSD,0.001204
2021-09-03 16:00:00+08:00,ETHUSD,0.00151
2021-09-04 00:00:00+08:00,ETHUSD,0.001809
2021-09-04 08:00:00+08:00,ETHUSD,0.001576
2021-09-04 16:00:00+08:00,ETHUSD,0.001264
2021-09-05 00:00:00+08:00,ETHUSD,0.000825
2021-09-05 08:00:00+08:00,ETHUSD,0.000662
2021-09-05 16:00:00+08:00,ETHUSD,0.000793
2021-09-06 00:00:00+08:00,ETHUSD,0.00104
2021-09-06 08:00:00+08:00,ETHUSD,0.001702
2021-09-06 16:00:00+08:00,ETHUSD,0.001738
2021-09-07 00:00:00+08:00,ETHUSD,0.000778
2021-09-07 08:00:00+08:00,ETHUSD,0.000451
2021-09-07 16:00:00+08:00,ETHUSD,0.000549
2021-09-08 00:00:00+08:00,ETHUSD,0.000178
2021-09-08 08:00:00+08:00,ETHUSD,0.0001
2021-09-08 16:00:00+08:00,ETHUSD,0.00107
2021-09-09 00:00:00+08:00,ETHUSD,0.001388
2021-09-09 08:00:00+08:00,ETHUSD,0.001161
2021-09-09 16:00:00+08:00,ETHUSD,0.001619
2021-09-10 00:00:00+08:00,ETHUSD,0.001095
2021-09-10 08:00:00+08:00,ETHUSD,0.001027
2021-09-10 16:00:00+08:00,ETHUSD,0.00128
2021-09-11 00:00:00+08:00,ETHUSD,0.000825
2021-09-11 08:00:00+08:00,ETHUSD,0.000582
2021-09-11 16:00:00+08:00,ETHUSD,0.000487
2021-09-12 00:00:00+08:00,ETHUSD,0.000923
2021-09-12 08:00:00+08:00,ETHUSD,0.000447
2021-09-12 16:00:00+08:00,ETHUSD,0.000867
2021-09-13 00:00:00+08:00,ETHUSD,0.001206
2021-09-13 08:00:00+08:00,ETHUSD,0.000831
2021-09-13 16:00:00+08:00,ETHUSD,0.000526
2021-09-14 00:00:00+08:00,ETHUSD,0.000101
2021-09-14 08:00:00+08:00,ETHUSD,0.0001
2021-09-14 16:00:00+08:00,ETHUSD,0.000235
2021-09-15 00:00:00+08:00,ETHUSD,0.001005
2021-09-15 08:00:00+08:00,ETHUSD,0.000747
2021-09-15 16:00:00+08:00,ETHUSD,0.00072
2021-09-16 00:00:00+08:00,ETHUSD,0.000596
2021-09-16 08:00:00+08:00,ETHUSD,0.000404
2021-09-16 16:00:00+08:00,ETHUSD,0.0001
2021-09-17 00:00:00+08:00,ETHUSD,0.000288
2021-09-17 08:00:00+08:00,ETHUSD,0.000398
2021-09-17 16:00:00+08:00,ETHUSD,0.000462
2021-09-18 00:00:00+08:00,ETHUSD,0.000253
2021-09-18 08:00:00+08:00,ETHUSD,0.0001
2021-09-18 16:00:00+08:00,ETHUSD,0.000149
2021-09-19 00:00:00+08:00,ETHUSD,0.0001
2021-09-19 08:00:00+08:00,ETHUSD,0.0001
2021-09-19 16:00:00+08:00,ETHUSD,0.0001
2021-09-20 00:00:00+08:00,ETHUSD,0.0001
2021-09-20 08:00:00+08:00,ETHUSD,0.0001
2021-09-20 16:00:00+08:00,ETHUSD,0.0001
2021-09-21 00:00:00+08:00,ETHUSD,0.0001
2021-09-21 08:00:00+08:00,ETHUSD,0.0001
2021-09-21 16:00:00+08:00,ETHUSD,0.00071
2021-09-22 00:00:00+08:00,ETHUSD,0.0001
2021-09-22 08:00:00+08:00,ETHUSD,0.000936
2021-09-22 16:00:00+08:00,ETHUSD,0.001034
2021-09-23 00:00:00+08:00,ETHUSD,0.0001
2021-09-23 08:00:00+08:00,ETHUSD,0.0001
2021-09-23 16:00:00+08:00,ETHUSD,-5.7e-05
2021-09-24 00:00:00+08:00,ETHUSD,9.1e-05
2021-09-24 08:00:00+08:00,ETHUSD,0.0001
2021-09-24 16:00:00+08:00,ETHUSD,-0.000114
2021-09-25 00:00:00+08:00,ETHUSD,0.0001
2021-09-25 08:00:00+08:00,ETHUSD,0.0001
2021-09-25 16:00:00+08:00,ETHUSD,-8.7e-05
2021-09-26 00:00:00+08:00,ETHUSD,0.0001
2021-09-26 08:00:00+08:00,ETHUSD,0.0001
2021-09-26 16:00:00+08:00,ETHUSD,0.0001
2021-09-27 00:00:00+08:00,ETHUSD,0.000986
2021-09-27 08:00:00+08:00,ETHUSD,0.000242
2021-09-27 16:00:00+08:00,ETHUSD,0.0001
2021-09-28 00:00:00+08:00,ETHUSD,0.0001
2021-09-28 08:00:00+08:00,ETHUSD,0.0001
2021-09-28 16:00:00+08:00,ETHUSD,0.0001
2021-09-29 00:00:00+08:00,ETHUSD,0.001212
2021-09-29 08:00:00+08:00,ETHUSD,0.000597
2021-09-29 16:00:00+08:00,ETHUSD,0.0001
2021-09-30 00:00:00+08:00,ETHUSD,0.000235
2021-09-30 08:00:00+08:00,ETHUSD,0.000723
2021-09-30 16:00:00+08:00,ETHUSD,0.000552
2021-10-01 00:00:00+08:00,ETHUSD,0.00119
2021-10-01 08:00:00+08:00,ETHUSD,0.000724
2021-10-01 16:00:00+08:00,ETHUSD,0.000326
2021-10-02 00:00:00+08:00,ETHUSD,0.000195
2021-10-02 08:00:00+08:00,ETHUSD,0.0001
2021-10-02 16:00:00+08:00,ETHUSD,0.0001
2021-10-03 00:00:00+08:00,ETHUSD,0.0001
2021-10-03 08:00:00+08:00,ETHUSD,0.0001
2021-10-03 16:00:00+08:00,ETHUSD,0.0001
2021-10-04 00:00:00+08:00,ETHUSD,0.0001
2021-10-04 08:00:00+08:00,ETHUSD,0.0001
2021-10-04 16:00:00+08:00,ETHUSD,0.0001
2021-10-05 00:00:00+08:00,ETHUSD,0.0001
2021-10-05 08:00:00+08:00,ETHUSD,0.0001
2021-10-05 16:00:00+08:00,ETHUSD,0.000101
2021-10-06 00:00:00+08:00,ETHUSD,0.000134
2021-10-06 08:00:00+08:00,ETHUSD,0.000128
2021-10-06 16:00:00+08:00,ETHUSD,0.00039
2021-10-07 00:00:00+08:00,ETHUSD,0.0001
2021-10-07 08:00:00+08:00,ETHUSD,0.000239
2021-10-07 16:00:00+08:00,ETHUSD,0.0001
2021-10-08 00:00:00+08:00,ETHUSD,0.0001
2021-10-08 08:00:00+08:00,ETHUSD,0.0001
2021-10-08 16:00:00+08:00,ETHUSD,0.000326
2021-10-09 00:00:00+08:00,ETHUSD,0.000553
2021-10-09 08:00:00+08:00,ETHUSD,0.000267
2021-10-09 16:00:00+08:00,ETHUSD,0.0001
2021-10-10 00:00:00+08:00,ETHUSD,0.0001
2021-10-10 08:00:00+08:00,ETHUSD,0.0001
2021-10-10 16:00:00+08:00,ETHUSD,0.0001
2021-10-11 00:00:00+08:00,ETHUSD,0.000107
2021-10-11 08:00:00+08:00,ETHUSD,0.0001
2021-10-11 16:00:00+08:00,ETHUSD,0.0001
2021-10-12 00:00:00+08:00,ETHUSD,0.000264
2021-10-12 08:00:00+08:00,ETHUSD,0.000397
2021-10-12 16:00:00+08:00,ETHUSD,0.0001
2021-10-13 00:00:00+08:00,ETHUSD,0.0001
2021-10-13 08:00:00+08:00,ETHUSD,0.000302
2021-10-13 16:00:00+08:00,ETHUSD,0.001125
2021-10-14 00:00:00+08:00,ETHUSD,0.000358
2021-10-14 08:00:00+08:00,ETHUSD,0.000551
2021-10-14 16:00:00+08:00,ETHUSD,0.001023
2021-10-15 00:00:00+08:00,ETHUSD,0.000655
2021-10-15 08:00:00+08:00,ETHUSD,0.001027
2021-10-15 16:00:00+08:00,ETHUSD,0.000536
2021-10-16 00:00:00+08:00,ETHUSD,0.000526
2021-10-16 08:00:00+08:00,ETHUSD,0.0006
2021-10-16 16:00:00+08:00,ETHUSD,0.00034
2021-10-17 00:00:00+08:00,ETHUSD,0.000536
2021-10-17 08:00:00+08:00,ETHUSD,0.000507
2021-10-17 16:00:00+08:00,ETHUSD,0.000592
2021-10-18 00:00:00+08:00,ETHUSD,0.000712
2021-10-18 08:00:00+08:00,ETHUSD,0.00026
2021-10-18 16:00:00+08:00,ETHUSD,0.000481
2021-10-19 00:00:00+08:00,ETHUSD,0.000492
2021-10-19 08:00:00+08:00,ETHUSD,0.000536
2021-10-19 16:00:00+08:00,ETHUSD,0.000876
2021-10-20 00:00:00+08:00,ETHUSD,0.000281
2021-10-20 08:00:00+08:00,ETHUSD,0.000283
2021-10-20 16:00:00+08:00,ETHUSD,0.000324
2021-10-21 00:00:00+08:00,ETHUSD,0.000102
2021-10-21 08:00:00+08:00,ETHUSD,0.001011
2021-10-21 16:00:00+08:00,ETHUSD,0.000782
2021-10-22 00:00:00+08:00,ETHUSD,0.001016
2021-10-22 08:00:00+08:00,ETHUSD,0.000439
2021-10-22 16:00:00+08:00,ETHUSD,0.000437
2021-10-23 00:00:00+08:00,ETHUSD,0.000468
2021-10-23 08:00:00+08:00,ETHUSD,0.000928
2021-10-23 16:00:00+08:00,ETHUSD,0.001069
2021-10-24 00:00:00+08:00,ETHUSD,0.000475
2021-10-24 08:00:00+08:00,ETHUSD,0.000394
2021-10-24 16:00:00+08:00,ETHUSD,0.000694
2021-10-25 00:00:00+08:00,ETHUSD,0.00066
2021-10-25 08:00:00+08:00,ETHUSD,0.000475
2021-10-25 16:00:00+08:00,ETHUSD,0.000567
2021-10-26 00:00:00+08:00,ETHUSD,0.000806
2021-10-26 08:00:00+08:00,ETHUSD,0.000523
2021-10-26 16:00:00+08:00,ETHUSD,0.000582
2021-10-27 00:00:00+08:00,ETHUSD,0.000235
2021-10-27 08:00:00+08:00,ETHUSD,0.000513
2021-10-27 16:00:00+08:00,ETHUSD,0.000197
2021-10-28 00:00:00+08:00,ETHUSD,0.000585
2021-10-28 08:00:00+08:00,ETHUSD,0.000131
2021-10-28 16:00:00+08:00,ETHUSD,0.000547
2021-10-29 00:00:00+08:00,ETHUSD,0.000547
2021-10-29 08:00:00+08:00,ETHUSD,0.000224
2021-10-29 16:00:00+08:00,ETHUSD,0.000945
2021-10-30 00:00:00+08:00,ETHUSD,0.000876
2021-10-30 08:00:00+08:00,ETHUSD,0.000761
2021-10-30 16:00:00+08:00,ETHUSD,0.000671
2021-10-31 00:00:00+08:00,ETHUSD,0.000653
2021-10-31 08:00:00+08:00,ETHUSD,0.000166
2021-10-31 16:00:00+08:00,ETHUSD,0.000756
2021-11-01 00:00:00+08:00,ETHUSD,0.0001
2021-11-01 08:00:00+08:00,ETHUSD,0.000363
2021-11-01 16:00:00+08:00,ETHUSD,0.000204
2021-11-02 00:00:00+08:00,ETHUSD,0.000746
2021-11-02 08:00:00+08:00,ETHUSD,0.000655
2021-11-02 16:00:00+08:00,ETHUSD,0.000332
2021-11-03 00:00:00+08:00,ETHUSD,0.00079
2021-11-03 08:00:00+08:00,ETHUSD,0.000731
2021-11-03 16:00:00+08:00,ETHUSD,0.000131
2021-11-04 00:00:00+08:00,ETHUSD,0.000432
2021-11-04 08:00:00+08:00,ETHUSD,0.000593
2021-11-04 16:00:00+08:00,ETHUSD,0.000996
2021-11-05 00:00:00+08:00,ETHUSD,0.000162
2021-11-05 08:00:00+08:00,ETHUSD,0.0001
2021-11-05 16:00:00+08:00,ETHUSD,0.0001
2021-11-06 00:00:00+08:00,ETHUSD,0.000492
2021-11-06 08:00:00+08:00,ETHUSD,0.000438
2021-11-06 16:00:00+08:00,ETHUSD,0.000487
2021-11-07 00:00:00+08:00,ETHUSD,0.0001
2021-11-07 08:00:00+08:00,ETHUSD,0.0001
2021-11-07 16:00:00+08:00,ETHUSD,0.000355
2021-11-08 00:00:00+08:00,ETHUSD,0.000401
2021-11-08 08:00:00+08:00,ETHUSD,0.000438
2021-11-08 16:00:00+08:00,ETHUSD,0.000252
2021-11-09 00:00:00+08:00,ETHUSD,0.000556
2021-11-09 08:00:00+08:00,ETHUSD,0.000406
2021-11-09 16:00:00+08:00,ETHUSD,0.000187
2021-11-10 00:00:00+08:00,ETHUSD,0.0001
2021-11-10 08:00:00+08:00,ETHUSD,0.0001
2021-11-10 16:00:00+08:00,ETHUSD,0.000282
2021-11-11 00:00:00+08:00,ETHUSD,0.000852
2021-11-11 08:00:00+08:00,ETHUSD,0.000265
2021-11-11 16:00:00+08:00,ETHUSD,0.000225
2021-11-12 00:00:00+08:00,ETHUSD,0.000246
2021-11-12 08:00:00+08:00,ETHUSD,0.0001
2021-11-12 16:00:00+08:00,ETHUSD,0.0001
2021-11-13 00:00:00+08:00,ETHUSD,0.000344
2021-11-13 08:00:00+08:00,ETHUSD,0.000555
